1172629836,1127.3966509999998,-0.03350500000000055
1172629837,1129.179845,-0.04495300000000055
1172629837,1131.1635239999998,-0.07431500000000055
1172629838,1133.3099049999998,-0.10686500000000054
1172629839,1135.4795259999999,-0.13649100000000053
1172629839,1137.7212169999998,-0.16249200000000052
1172629840,1139.828349,-0.18276400000000054
1172629840,1141.886249,-0.19513700000000053
1172629841,1143.951091,-0.19054700000000052
1172629842,1145.838871,-0.18208200000000052
1172629842,1147.6585639999998,-0.16979300000000053
1172629843,1149.4984379999999,-0.15391400000000052
1172629844,1151.2223639999997,-0.1346100000000005
1172629844,1152.9782429999998,-0.1090620000000005
1172629845,1154.7005609999999,-0.0824720000000005
1172629846,1156.3449859999998,-0.0575870000000005
1172629846,1158.0899779999997,-0.030173000000000498
1172629847,1159.8137869999998,-0.0039930000000005
1172629847,1161.6356959999998,0.0247279999999995
1172629848,1163.4921309999997,0.0535139999999995
1172629849,1165.2914189999997,0.0789129999999995
1172629849,1167.1688419999996,0.1155219999999995
1172629850,1168.9707299999995,0.1961809999999995
1172629851,1170.6525289999995,0.29218099999999947
1172629851,1172.3481219999994,0.4299879999999995
1172629852,1174.0789319999994,0.5785429999999995
1172629853,1175.8309389999995,0.6890149999999995
1172629853,1177.6616779999995,0.8131539999999995
1172629854,1179.4028369999994,0.9330319999999995
1172629855,1181.2614389999994,1.0622399999999996
1172629855,1183.2255899999993,1.1722069999999996
1172629856,1185.2453379999993,1.2337289999999996
1172629856,1187.3958849999992,1.2779169999999995
1172629857,1189.5467519999993,1.3087669999999996
1172629858,1191.6061429999993,1.3194829999999995
1172629858,1193.6772029999993,1.2967879999999996
1172629859,1195.6586059999993,1.2406299999999997
1172629860,1197.4761699999992,1.2154959999999997
1172629860,1199.3417739999993,1.2093569999999998
1172629861,1201.1703799999993,1.2026689999999998
1172629862,1203.0657419999993,1.1585079999999999
1172629862,1204.9363539999993,1.0447159999999998
1172629863,1206.8051909999992,0.8885359999999998
1172629863,1208.7356119999993,0.6753809999999998
1172629864,1210.3884289999992,0.4888429999999998
1172629865,1211.599564999999,0.3546149999999998
1172629865,1212.663903999999,0.2192979999999998
1172629866,1213.754038999999,0.06109599999999979
1172629867,1214.896381999999,-0.1070810000000002
1172629867,1216.270437999999,-0.3182290000000002
1172629868,1217.800449999999,-0.5323730000000002
1172629869,1219.569476999999,-0.7398440000000002
1172629869,1221.465396999999,-0.8714790000000001
1172629870,1223.263440999999,-1.0267030000000001
1172629871,1225.0521459999989,-1.213149
1172629871,1226.733086999999,-1.388982
1172629872,1228.2489259999988,-1.541235
1172629872,1229.7352499999988,-1.696089
1172629873,1231.251558999999,-1.838406
1172629874,1232.778650999999,-1.965793
1172629874,1234.414377999999,-2.077721
1172629875,1236.002984999999,-2.195259
1172629876,1237.643442999999,-2.37655
1172629876,1239.333038999999,-2.559476
1172629877,1241.038252999999,-2.6906950000000003
1172629878,1242.890640999999,-2.7548160000000004
1172629878,1244.793229999999,-2.7614170000000002
1172629879,1246.6849599999991,-2.753842
1172629880,1248.6600189999992,-2.743541
1172629880,1250.5911879999992,-2.733529
1172629881,1252.509545999999,-2.725157
1172629881,1254.358382999999,-2.719922
1172629882,1255.980358999999,-2.713622
1172629883,1257.512967999999,-2.697183
1172629883,1259.136263999999,-2.6765179999999997
1172629884,1260.769416999999,-2.655556
1172629885,1262.559525999999,-2.6429959999999997
1172629885,1264.433522999999,-2.6443649999999996
1172629886,1266.303064999999,-2.6513169999999997
1172629887,1268.2904559999988,-2.661088
1172629887,1270.3222219999989,-2.672357
1172629888,1272.2676599999988,-2.685908
1172629888,1274.3234119999988,-2.711684
1172629889,1276.3392189999988,-2.737374
1172629890,1278.327928999999,-2.761074
1172629890,1280.280069999999,-2.788753
1172629891,1282.0630319999989,-2.8163099999999996
1172629892,1283.8894749999988,-2.8587419999999995
1172629892,1285.6651019999988,-2.9147499999999993
1172629893,1287.4159099999988,-2.9742409999999992
1172629894,1289.1893169999987,-3.036085999999999
1172629894,1290.8840669999988,-3.091289999999999
1172629895,1292.639972999999,-3.147391999999999
1172629896,1294.559442999999,-3.209910999999999
1172629896,1296.470340999999,-3.265407999999999
1172629897,1298.399950999999,-3.307258999999999
1172629897,1300.441575999999,-3.361305999999999
1172629898,1302.437642999999,-3.441461999999999
1172629899,1304.5401379999992,-3.526883999999999
1172629899,1306.536287999999,-3.571339999999999
1172629900,1308.495517999999,-3.588035999999999
1172629901,1310.478976999999,-3.581341999999999
1172629901,1312.3607379999992,-3.5628019999999987
1172629902,1314.269631999999,-3.5443679999999986
1172629903,1316.3082689999992,-3.5290209999999984
1172629903,1318.3360779999991,-3.5161639999999985
1172629904,1320.4295009999992,-3.5067879999999985
1172629905,1322.6639969999992,-3.5066369999999987
1172629905,1324.7347439999992,-3.499362999999999
1172629906,1326.7456199999992,-3.455446999999999
1172629906,1328.5002289999993,-3.393977999999999
1172629907,1330.0829149999993,-3.329232999999999
1172629908,1331.6070039999993,-3.266390999999999
1172629908,1333.0682309999993,-3.219908999999999
1172629909,1334.6379829999994,-3.186128999999999
1172629910,1336.4241559999994,-3.174377999999999
1172629910,1338.2404489999994,-3.177987999999999
1172629911,1340.1706529999994,-3.184461999999999
1172629912,1342.0806419999994,-3.189970999999999
1172629912,1343.8624139999995,-3.193928999999999
1172629913,1345.6451639999996,-3.199999999999999
1172629913,1347.2755299999997,-3.205538999999999
1172629914,1348.8610179999996,-3.211117999999999
1172629915,1350.5771929999996,-3.216921999999999
1172629915,1352.3254239999997,-3.222565999999999
1172629916,1354.2497149999997,-3.2277139999999993
1172629917,1356.2568599999997,-3.2321619999999993
1172629917,1358.2023649999996,-3.234463999999999
1172629918,1360.0768549999996,-3.2363809999999993
1172629919,1362.0144689999995,-3.238828999999999
1172629919,1363.9747679999996,-3.241265999999999
1172629920,1366.1288769999996,-3.244152999999999
1172629921,1368.3806309999995,-3.247592999999999
1172629921,1370.6333689999994,-3.2518559999999987
1172629922,1373.0424289999994,-3.2591019999999986
1172629922,1375.4021629999993,-3.2681939999999985
1172629923,1377.8772629999994,-3.2826139999999984
1172629924,1380.3187979999993,-3.3002079999999983
1172629924,1382.6419859999994,-3.316431999999998
1172629925,1385.0874769999994,-3.333143999999998
1172629926,1387.5517029999994,-3.350435999999998
1172629926,1389.9044639999995,-3.368211999999998
1172629927,1392.2799729999995,-3.379144999999998
1172629928,1394.5356739999995,-3.376578999999998
1172629928,1396.7174019999995,-3.3750359999999984
1172629929,1399.0352409999996,-3.3727569999999982
1172629930,1401.3288849999997,-3.362515999999998
1172629930,1403.8099179999997,-3.350035999999998
1172629931,1406.3748149999997,-3.342066999999998
1172629931,1408.9244389999997,-3.340433999999998
1172629932,1411.5998149999996,-3.343697999999998
1172629933,1414.2647779999995,-3.358252999999998
1172629933,1416.8477889999995,-3.381876999999998
1172629934,1419.5609049999994,-3.412587999999998
1172629935,1422.2957349999995,-3.442909999999998
1172629935,1424.9330869999994,-3.457637999999998
1172629936,1427.6888409999995,-3.464082999999998
1172629937,1430.3272289999995,-3.4682339999999976
1172629937,1433.0760789999995,-3.4745099999999978
1172629938,1435.8441549999995,-3.4828649999999977
1172629938,1438.5229589999994,-3.4932029999999976
1172629939,1441.3260249999994,-3.5061389999999975
1172629940,1444.0136789999995,-3.5206969999999975
1172629940,1446.4088999999994,-3.5331739999999976
1172629941,1448.6704819999995,-3.5444789999999977
1172629942,1450.7155799999996,-3.553610999999998
1172629942,1452.5412419999996,-3.557826999999998
1172629943,1454.4477819999995,-3.5621399999999976
1172629944,1456.3301569999994,-3.559713999999998
1172629944,1458.2970159999995,-3.528476999999998
1172629945,1460.1674559999994,-3.4887809999999977
1172629946,1461.8411339999996,-3.437973999999998
1172629946,1463.5698539999996,-3.355686999999998
1172629947,1465.3073609999997,-3.2447509999999977
1172629947,1467.0149119999996,-3.1370649999999975
1172629948,1468.7525759999996,-2.9893529999999977
1172629949,1470.4956559999996,-2.8367679999999975
1172629949,1472.0912019999996,-2.7026369999999975
1172629950,1473.6071209999996,-2.5700469999999975
1172629951,1474.9826159999996,-2.4525939999999977
1172629951,1476.4839049999996,-2.3170229999999976
1172629952,1478.1209609999996,-2.1684879999999978
1172629953,1479.8136719999995,-2.021022999999998
1172629953,1481.6954769999995,-1.8503989999999977
1172629954,1483.7049419999996,-1.6728659999999977
1172629955,1485.6896159999997,-1.5135589999999977
1172629955,1487.7887859999996,-1.3413479999999978
1172629956,1489.8643039999997,-1.1791539999999978
1172629956,1492.0161539999997,-1.0275889999999979
1172629957,1494.4241959999997,-0.9202329999999979
1172629958,1496.9095149999996,-0.8923079999999979
1172629958,1499.4758559999996,-0.8783169999999979
1172629959,1502.2468989999995,-0.8738729999999979
1172629960,1505.0399919999995,-0.8993009999999979
1172629960,1508.0353959999995,-0.8897089999999979
1172629961,1510.8369509999995,-0.8981789999999978
1172629962,1513.4709879999996,-1.0159439999999977
1172629962,1515.9639619999996,-1.2081229999999978
1172629963,1518.3719329999997,-1.384447999999998
1172629963,1520.6598379999996,-1.4650999999999978
1172629964,1523.0054759999996,-1.499158999999998
1172629965,1525.2778939999996,-1.512462999999998
1172629965,1527.5567649999996,-1.518575999999998
1172629966,1529.9276819999995,-1.495401999999998
1172629967,1532.1538879999996,-1.429259999999998
1172629967,1534.4236149999997,-1.343213999999998
1172629968,1536.5832069999997,-1.2557859999999978
1172629969,1538.7716269999996,-1.1628679999999978
1172629969,1541.0650799999996,-1.0666989999999978
1172629970,1543.3339719999997,-1.004575999999998
1172629971,1545.6665469999996,-0.9889849999999979
1172629971,1548.0868729999995,-1.069520999999998
1172629972,1550.4152339999996,-1.1829619999999978
1172629972,1552.7789419999997,-1.3000739999999977
1172629973,1555.2834589999998,-1.4247709999999978
1172629974,1557.7075079999997,-1.5161989999999979
1172629974,1560.2116729999998,-1.592406999999998
1172629975,1562.6051209999998,-1.647332999999998
1172629976,1564.9838419999999,-1.678717999999998
1172629976,1567.4471179999998,-1.692136999999998
1172629977,1569.8093419999998,-1.693734999999998
1172629978,1572.1705799999997,-1.694107999999998
1172629978,1574.6304489999998,-1.695661999999998
1172629979,1576.9304969999998,-1.706389999999998
1172629979,1578.8472809999998,-1.7241569999999982
1172629980,1580.5005479999998,-1.765569999999998
1172629981,1582.0665739999997,-1.819678999999998
1172629981,1583.7077769999996,-1.822787999999998
1172629982,1585.2697389999996,-1.760473999999998
1172629983,1586.7397819999996,-1.658785999999998
1172629983,1588.0465309999997,-1.514091999999998
1172629984,1589.0640249999997,-1.3504639999999979
1172629985,1589.9689199999996,-1.198016999999998
1172629985,1590.7060269999995,-1.066143999999998
1172629986,1591.5153819999996,-0.923595999999998
1172629987,1592.4146009999995,-0.7708389999999979
1172629987,1593.3944999999994,-0.596682999999998
1172629988,1594.4646419999995,-0.42223199999999794
1172629988,1595.7757259999994,-0.2541589999999979
1172629989,1597.3193289999995,-0.13990199999999792
1172629990,1598.9864049999994,-0.09396699999999791
1172629990,1600.8421449999994,-0.08807299999999792
1172629991,1602.7109589999993,-0.11305699999999791
1172629992,1604.7250219999994,-0.16621799999999792
1172629992,1606.7932719999994,-0.2431049999999979
1172629993,1608.8184699999995,-0.3465069999999979
1172629994,1610.9288619999995,-0.5110949999999979
1172629994,1613.0755489999995,-0.7559469999999978
1172629995,1615.1525289999995,-1.0283419999999979
1172629996,1617.2410709999995,-1.3163789999999977
1172629996,1619.1943869999996,-1.5802609999999977
1172629997,1620.9845199999995,-1.7761919999999978
1172629997,1622.8296409999996,-1.9319849999999978
1172629998,1624.6187479999996,-2.0229439999999976
1172629999,1626.5261339999997,-2.0809299999999977
1172629999,1628.4635839999996,-2.1039059999999976
1172630000,1630.3651919999995,-2.0997679999999974
1172630001,1632.3989179999994,-2.0869459999999975
1172630001,1634.4804669999994,-2.0724919999999973
1172630002,1636.5151709999993,-2.0587579999999974
1172630003,1638.6603359999992,-2.0438209999999972
1172630003,1640.8489259999992,-2.0319229999999973
1172630004,1643.0045089999992,-2.026402999999997
1172630004,1645.2947289999993,-2.028536999999997
1172630005,1647.4961519999993,-2.038645999999997
1172630006,1649.6882049999992,-2.0488339999999967
1172630006,1651.6174059999992,-2.0579679999999967
1172630007,1653.018921999999,-2.066387999999997
1172630008,1653.927300999999,-2.071217999999997
1172630008,1654.721762999999,-2.075356999999997
1172630009,1655.6561589999992,-2.088468999999997
1172630010,1657.0014869999993,-2.132958999999997
1172630010,1658.8293329999992,-2.219311999999997
1172630011,1660.9876319999992,-2.334707999999997
1172630012,1663.4280629999992,-2.458928999999997
1172630012,1665.7466579999991,-2.5357119999999966
1172630013,1668.117195999999,-2.6092579999999965
1172630013,1670.356322999999,-2.6742359999999965
1172630014,1672.334209999999,-2.7189419999999966
1172630015,1674.207668999999,-2.7310819999999967
1172630015,1675.915029999999,-2.6995109999999967
1172630016,1677.489278999999,-2.6542399999999966
1172630017,1679.133436999999,-2.604382999999997
1172630017,1680.818301999999,-2.560897999999997
1172630018,1682.481495999999,-2.537174999999997
1172630019,1684.291865999999,-2.531417999999997
1172630019,1686.1214179999988,-2.5443069999999968
1172630020,1688.0925539999987,-2.5513459999999966
1172630021,1690.1006909999987,-2.5511839999999966
1172630021,1692.0678949999988,-2.5493119999999965
1172630022,1694.1149859999987,-2.5451009999999963
1172630022,1696.1028919999987,-2.539288999999996
1172630023,1697.9502409999986,-2.5321319999999963
1172630024,1699.6175969999986,-2.5273359999999965
1172630024,1700.7478959999985,-2.5219019999999963
1172630025,1701.3199499999985,-2.519352999999996
1172630026,1701.4703619999984,-2.5188899999999963
1172630026,1701.4698689999984,-2.5188869999999963
1172630027,1701.4698689999984,-2.5188869999999963
1172630028,1701.4698689999984,-2.5188869999999963
1172630028,1701.4698689999984,-2.5188869999999963
1172630029,1701.4999499999985,-2.518602999999996
1172630029,1701.7119749999986,-2.515446999999996
1172630030,1702.3058029999986,-2.486933999999996
1172630031,1703.3666189999985,-2.4181439999999963
1172630031,1704.7479359999986,-2.3388439999999964
1172630032,1706.3314749999986,-2.2709269999999964
1172630033,1708.0776689999987,-2.2064769999999965
1172630033,1709.8532059999986,-2.1764079999999963
1172630034,1711.6348749999986,-2.159481999999996
1172630035,1713.4624699999986,-2.147595999999996
1172630035,1715.2304339999985,-2.143788999999996
1172630036,1717.0721299999984,-2.119673999999996
1172630037,1718.8869759999984,-2.069311999999996
1172630037,1720.3341599999985,-2.030566999999996
1172630038,1721.3500949999984,-2.004688999999996
1172630038,1721.8401489999985,-1.994906999999996
1172630039,1721.9012989999985,-1.994514999999996
1172630040,1721.9022849999985,-1.9945109999999961
1172630040,1721.9022849999985,-1.9945109999999961
1172630041,1721.9022849999985,-1.9945109999999961
1172630042,1721.9022849999985,-1.9945109999999961
1172630042,1721.9136209999986,-1.9941129999999962
1172630043,1722.1073659999986,-1.9895429999999963
1172630044,1722.5062229999985,-1.9813859999999963
1172630044,1723.1146189999986,-1.9691939999999963
1172630045,1723.9788899999985,-1.9517129999999963
1172630046,1724.9777979999985,-1.9332389999999962
1172630046,1726.1206919999986,-1.9128059999999962
1172630047,1727.4834809999986,-1.8881639999999962
1172630047,1728.9636809999986,-1.8642499999999962
1172630048,1730.6381999999985,-1.8394469999999963
1172630049,1732.5375839999986,-1.8124809999999962
1172630049,1734.4054359999986,-1.7874039999999962
1172630050,1736.4074089999986,-1.7603409999999962
1172630051,1738.4188049999987,-1.7361649999999962
1172630051,1740.5170289999987,-1.7135569999999962
1172630052,1742.7030729999988,-1.6935599999999962
1172630053,1744.5622389999987,-1.6835079999999962
1172630053,1746.1644779999988,-1.6752439999999962
1172630054,1747.7869019999987,-1.6635559999999963
1172630054,1749.4319329999987,-1.6450089999999962
1172630055,1751.1681409999987,-1.6225679999999962
1172630056,1753.0906259999988,-1.5920899999999962
1172630056,1754.9560339999987,-1.5486659999999963
1172630057,1756.8251309999987,-1.4980969999999962
1172630058,1758.5801539999986,-1.4344859999999962
1172630058,1760.1968979999986,-1.3617269999999961
1172630059,1761.7922789999986,-1.2608839999999961
1172630060,1763.2184769999988,-1.1702749999999962
1172630060,1764.4472619999988,-1.0845499999999961
1172630061,1765.6399389999988,-0.9986709999999961
1172630062,1766.7201369999989,-0.937520999999996
1172630062,1767.7801139999988,-0.893440999999996
1172630063,1768.7561519999988,-0.819881999999996
1172630063,1769.6544659999988,-0.734904999999996
1172630064,1770.4431439999987,-0.6469019999999961
1172630065,1771.1621649999988,-0.564666999999996
1172630065,1771.8618649999987,-0.48572599999999605
1172630066,1772.6382599999988,-0.394524999999996
1172630067,1773.4260699999988,-0.306563999999996
1172630067,1774.2808059999988,-0.206906999999996
1172630068,1775.195538999999,-0.11264399999999601
1172630069,1776.107421999999,-0.023816999999996008
1172630069,1777.0486929999988,0.07516000000000399
1172630070,1778.0486919999987,0.18709700000000398
1172630071,1779.0933719999987,0.296877000000004
1172630071,1780.2419839999986,0.416009000000004
1172630072,1781.4097329999986,0.533039000000004
1172630072,1782.5702369999985,0.641521000000004
1172630073,1783.9060819999986,0.748237000000004
1172630074,1785.3265649999987,0.8182560000000041
1172630074,1786.8920239999986,0.873836000000004
1172630075,1788.5005359999986,0.914433000000004
1172630076,1790.1288189999987,0.931972000000004
1172630076,1791.9385889999987,0.950524000000004
1172630077,1793.7183939999986,0.9510160000000041
1172630078,1795.3290359999987,0.9462600000000041
1172630078,1796.9164229999988,0.9328160000000041
1172630079,1798.4237059999987,0.9074590000000041
1172630079,1799.7430239999987,0.8812400000000041
1172630080,1801.0408079999988,0.8346720000000041
1172630081,1802.265518999999,0.7781800000000041
1172630081,1803.6298329999988,0.7110360000000041
1172630082,1805.157624999999,0.6437190000000041
1172630083,1806.732769999999,0.5849030000000042
1172630083,1808.451554999999,0.5261160000000041
1172630084,1810.179502999999,0.47398700000000415
1172630085,1811.883000999999,0.42772700000000413
1172630085,1813.705101999999,0.37338300000000413
1172630086,1815.549322999999,0.3169670000000041
1172630087,1817.347745999999,0.2628800000000041
1172630087,1819.261803999999,0.2007340000000041
1172630088,1821.162219999999,0.1426650000000041
1172630088,1823.191774999999,0.0808130000000041
1172630089,1825.288461999999,0.019570000000004105
1172630090,1827.317999999999,-0.029239999999995894
1172630090,1829.3807049999991,-0.07437499999999589
1172630091,1831.366694999999,-0.11079799999999589
1172630092,1833.207857999999,-0.13875099999999588
1172630092,1835.0855419999991,-0.1655699999999959
1172630093,1836.909550999999,-0.18803999999999588
1172630094,1838.597618999999,-0.18497499999999586
1172630094,1840.310655999999,-0.16296999999999587
1172630095,1841.967533999999,-0.14472499999999586
1172630096,1843.717218999999,-0.15219599999999586
1172630096,1845.540176999999,-0.19588399999999587
1172630097,1847.350425999999,-0.25048899999999585
1172630097,1849.299074999999,-0.31150999999999585
1172630098,1851.231104999999,-0.3686829999999959
1172630099,1853.203141999999,-0.42493399999999587
1172630099,1855.3074929999989,-0.4793629999999959
1172630100,1857.290624999999,-0.5116099999999959
1172630101,1859.244862999999,-0.5322109999999959
1172630101,1861.281038999999,-0.5472809999999959
1172630102,1863.2497119999991,-0.5530829999999959
1172630103,1865.3110299999992,-0.5387699999999959
1172630103,1867.350922999999,-0.5091249999999958
1172630104,1869.264143999999,-0.48380399999999585
1172630104,1871.163962999999,-0.43766599999999584
1172630105,1872.877977999999,-0.38363099999999584
1172630106,1874.573045999999,-0.32463299999999584
1172630106,1876.451440999999,-0.25930099999999584
1172630107,1878.394436999999,-0.20400599999999586
1172630108,1880.5419559999991,-0.17936699999999586
1172630108,1882.7990619999991,-0.16327399999999587
1172630109,1884.8895539999992,-0.16015299999999585
1172630110,1886.9080339999991,-0.16667799999999586
1172630110,1888.953643999999,-0.17139999999999586
1172630111,1890.965231999999,-0.17327299999999587
1172630112,1893.185918999999,-0.17511199999999588
1172630112,1895.448031999999,-0.17685499999999588
1172630113,1897.830474999999,-0.17846799999999588
1172630113,1900.435825999999,-0.17957399999999588
1172630114,1903.152133999999,-0.18304299999999588
1172630115,1906.152936999999,-0.19908699999999588
1172630115,1909.288832999999,-0.21999199999999589
1172630116,1912.187027999999,-0.23988499999999588
1172630117,1914.974767999999,-0.2578239999999959
1172630117,1917.738367999999,-0.2727759999999959
1172630118,1920.3283869999989,-0.28569899999999593
1172630119,1923.0441279999989,-0.3031129999999959
1172630119,1925.817566999999,-0.32147599999999593
1172630120,1928.4875019999988,-0.33058599999999594
1172630120,1931.2146589999988,-0.33451899999999596
1172630121,1933.7943399999988,-0.34395699999999596
1172630122,1936.2586079999987,-0.35582099999999595
1172630122,1938.6153439999987,-0.37026399999999593
1172630123,1940.6929399999988,-0.38547299999999596
1172630124,1942.6457749999988,-0.39956499999999595
1172630124,1944.6543709999987,-0.40995299999999596
1172630125,1946.5900079999988,-0.40675999999999596
1172630126,1948.5474659999988,-0.37599399999999594
1172630126,1950.338990999999,-0.30463499999999594
1172630127,1952.006283999999,-0.19065999999999594
1172630128,1953.5577459999988,-0.03257699999999594
1172630128,1954.8200139999988,0.13424300000000405
1172630129,1955.9229859999987,0.31016600000000405
1172630129,1956.9319189999987,0.4757490000000041
1172630130,1957.5523059999987,0.5731130000000041
1172630131,1958.1104319999986,0.6682930000000041
1172630131,1958.7322089999986,0.7796230000000042
1172630132,1959.4411129999987,0.9044970000000042
1172630133,1960.3628279999987,1.0649880000000043
1172630133,1961.5456829999987,1.2120010000000043
1172630134,1963.1052259999988,1.2956280000000042
1172630135,1965.2193599999987,1.3060510000000043
1172630135,1967.5073419999987,1.2762280000000044
1172630136,1969.9392669999988,1.2419990000000043
1172630137,1972.4047479999988,1.2085200000000043
1172630137,1974.8062369999989,1.1826460000000043
1172630138,1977.2951629999989,1.1696770000000043
1172630138,1979.627268999999,1.1808640000000044
1172630139,1981.502741999999,1.1848890000000043
1172630140,1983.418003999999,1.1646210000000043
1172630140,1985.390435999999,1.1400190000000043
1172630141,1987.346760999999,1.1303850000000044
1172630142,1989.4209779999992,1.1268640000000043
1172630142,1991.4503169999991,1.1236550000000043
1172630143,1993.5738409999992,1.1176610000000042
1172630144,1995.7126549999991,1.1118820000000043
1172630144,1997.7666489999992,1.1073300000000044
1172630145,1999.7376869999991,1.1226200000000044
1172630145,2001.381031999999,1.1773760000000044
1172630146,2002.6934529999992,1.2493610000000044
1172630147,2003.7984059999992,1.3388390000000043
1172630147,2004.9582659999992,1.4283580000000042
1172630148,2006.2148979999993,1.4713830000000043
1172630149,2007.6543069999993,1.4876070000000043
1172630149,2009.1371739999993,1.4989480000000044
1172630150,2010.8108809999992,1.5119070000000043
1172630151,2012.5798709999992,1.5449320000000044
1172630151,2014.3455849999991,1.6017430000000044
1172630152,2016.222236999999,1.6801960000000045
1172630153,2018.129964999999,1.7757380000000045
1172630153,2019.952256999999,1.8633960000000045
1172630154,2021.750225999999,1.9529180000000046
1172630154,2023.553717999999,2.0416540000000047
1172630155,2025.3925559999989,2.118300000000005
1172630156,2027.454291999999,2.178691000000005
1172630156,2029.534522999999,2.214519000000005
1172630157,2031.790544999999,2.239467000000005
1172630158,2034.165558999999,2.250450000000005
1172630158,2036.5366459999989,2.257467000000005
1172630159,2039.0729389999988,2.265134000000005
1172630160,2041.6620119999989,2.269053000000005
1172630160,2043.9739259999988,2.264171000000005
1172630161,2045.9519419999988,2.253771000000005
1172630162,2047.5896539999987,2.241701000000005
1172630162,2048.9329759999987,2.2330580000000047
1172630163,2050.4473379999986,2.199280000000005
1172630163,2052.0855789999987,2.0764720000000048
1172630164,2053.962737999999,1.8827060000000047
1172630165,2056.001394999999,1.6357710000000047
1172630165,2058.054819999999,1.3933150000000047
1172630166,2060.266798999999,1.1475010000000048
1172630167,2062.440442999999,0.9983370000000048
1172630167,2064.475053999999,0.9270630000000049
1172630168,2066.488817999999,0.8973030000000048
1172630169,2068.440983999999,0.8708620000000048
1172630169,2070.292206999999,0.8544240000000048
1172630170,2072.2145339999993,0.8547330000000048
1172630170,2074.093439999999,0.8627660000000048
1172630171,2076.001920999999,0.8733490000000048
1172630172,2077.956766999999,0.8826720000000048
1172630172,2079.818925999999,0.8859950000000048
1172630173,2081.767866999999,0.8790690000000048
1172630174,2083.692642999999,0.8719380000000048
1172630174,2085.644064999999,0.8693600000000048
1172630175,2087.729093999999,0.8795300000000048
1172630176,2089.853779999999,0.9106630000000048
1172630176,2092.047929999999,0.9643250000000048
1172630177,2094.402544999999,1.0286820000000048
1172630178,2096.693592999999,1.0908460000000049
1172630178,2098.920103999999,1.1506860000000048
1172630179,2101.170278999999,1.2104730000000048
1172630179,2103.352518999999,1.2664360000000048
1172630180,2105.716307999999,1.3229470000000048
1172630181,2108.103656999999,1.3662910000000048
1172630181,2110.5785449999994,1.3986070000000048
1172630182,2113.222266999999,1.4175720000000047
1172630183,2115.774801999999,1.4307750000000048
1172630183,2118.277049999999,1.4419130000000049
1172630184,2120.833068999999,1.4497810000000049
1172630185,2123.2850449999987,1.4533880000000048
1172630185,2125.7182839999987,1.4523370000000049
1172630186,2128.2274689999986,1.4517270000000049
1172630187,2130.5758779999987,1.4558410000000048
1172630187,2132.958737999999,1.471859000000005
1172630188,2135.209453999999,1.4859140000000048
1172630188,2137.343344999999,1.4847790000000047
1172630189,2139.433056999999,1.5296790000000047
1172630190,2141.304855999999,1.6337700000000046
1172630190,2143.019358999999,1.7793540000000045
1172630191,2144.656115999999,1.9332770000000046
1172630192,2146.1504489999993,2.0682210000000048
1172630192,2147.5960879999993,2.1963240000000046
1172630193,2149.0120649999994,2.3153730000000046
1172630194,2150.2848939999994,2.3912520000000046
1172630194,2151.5364009999994,2.4262830000000046
1172630195,2152.4565699999994,2.4355850000000046
1172630195,2153.0799029999994,2.4395530000000045
1172630196,2153.468995999999,2.4416590000000045
1172630197,2153.641105999999,2.4423830000000044
1172630197,2153.651461999999,2.442391000000004
1172630198,2153.650968999999,2.4423880000000042
1172630199,2153.651461999999,2.4423880000000042
1172630199,2153.6588589999988,2.4424400000000044
1172630200,2153.776719999999,2.4433150000000046
1172630201,2154.006523999999,2.4449110000000047
1172630201,2154.162851999999,2.4456790000000046
1172630202,2154.171235999999,2.4456850000000045
1172630203,2154.171235999999,2.4456850000000045
1172630203,2154.171235999999,2.4456850000000045
1172630204,2154.1717289999992,2.4456910000000045
1172630204,2154.247671999999,2.4463000000000044
1172630205,2154.487830999999,2.4480900000000045
1172630206,2154.761026999999,2.4503480000000044
1172630206,2154.948418999999,2.4517670000000042
1172630207,2155.041126999999,2.452601000000004
1172630208,2155.182166999999,2.453404000000004
1172630208,2155.377949999999,2.453075000000004
1172630209,2155.552963999999,2.449525000000004
1172630210,2155.7355709999993,2.4397190000000037
1172630210,2156.030536999999,2.4195470000000037
1172630211,2156.2484829999994,2.4069470000000037
1172630212,2156.2746089999996,2.4064260000000037
1172630212,2156.2741159999996,2.4064340000000035
1172630213,2156.2741159999996,2.4064340000000035
1172630213,2156.2741159999996,2.4064340000000035
1172630214,2156.2741159999996,2.4064340000000035
1172630215,2156.2741159999996,2.4064340000000035
1172630215,2156.2741159999996,2.4064340000000035
1172630216,2156.2741159999996,2.4064340000000035
1172630217,2156.2741159999996,2.4064340000000035
1172630217,2156.2741159999996,2.4064340000000035
1172630218,2156.2741159999996,2.4064340000000035
1172630219,2156.2741159999996,2.4064340000000035
1172630219,2156.2741159999996,2.4064340000000035
1172630220,2156.2741159999996,2.4064340000000035
1172630220,2156.2741159999996,2.4064340000000035
1172630221,2156.2741159999996,2.4064340000000035
1172630222,2156.2741159999996,2.4064340000000035
1172630222,2156.2741159999996,2.4064340000000035
1172630223,2156.2741159999996,2.4064340000000035
1172630224,2156.2741159999996,2.4064340000000035
1172630224,2156.2741159999996,2.4064340000000035
1172630225,2156.2741159999996,2.4064340000000035
1172630226,2156.2741159999996,2.4064340000000035
1172630226,2156.2741159999996,2.4064340000000035
