prediction;13.606560550152567;26.330106294174442
prediction;13.606560550152567;26.330106294174442
prediction;13.606560550152567;26.330106294174442
prediction;13.606560550152567;26.330106294174442
update;13.49618972549227;26.419050737295866
prediction;13.49618972549227;26.419050737295866
prediction;13.49618972549227;26.419050737295866
prediction;13.49618972549227;26.419050737295866
prediction;13.49618972549227;26.419050737295866
prediction;13.49618972549227;26.419050737295866
prediction;13.49618972549227;26.419050737295866
prediction;13.49618972549227;26.419050737295866
prediction;13.49618972549227;26.419050737295866
update;13.405538131067908;26.4914326319337
prediction;13.405538131067908;26.4914326319337
prediction;13.405538131067908;26.4914326319337
prediction;13.405538131067908;26.4914326319337
prediction;13.405538131067908;26.4914326319337
prediction;13.405538131067908;26.4914326319337
prediction;13.405538131067908;26.4914326319337
prediction;13.405538131067908;26.4914326319337
prediction;13.405538131067908;26.4914326319337
prediction;13.405538131067908;26.4914326319337
update;13.307521215868876;26.569669370814907
prediction;13.307521215868876;26.569669370814907
prediction;13.307521215868876;26.569669370814907
prediction;13.307521215868876;26.569669370814907
prediction;13.307521215868876;26.569669370814907
prediction;13.307521215868876;26.569669370814907
prediction;13.307521215868876;26.569669370814907
prediction;13.307521215868876;26.569669370814907
prediction;13.307521215868876;26.569669370814907
prediction;13.307521215868876;26.569669370814907
update;13.217227238658436;26.641733547577612
prediction;13.217227238658436;26.641733547577612
prediction;13.217227238658436;26.641733547577612
prediction;13.217227238658436;26.641733547577612
prediction;13.217227238658436;26.641733547577612
prediction;13.217227238658436;26.641733547577612
prediction;13.217227238658436;26.641733547577612
prediction;13.217227238658436;26.641733547577612
prediction;13.217227238658436;26.641733547577612
update;13.11927651722171;26.71990883519304
prediction;13.11927651722171;26.71990883519304
prediction;13.11927651722171;26.71990883519304
prediction;13.11927651722171;26.71990883519304
prediction;13.11927651722171;26.71990883519304
prediction;13.11927651722171;26.71990883519304
prediction;13.11927651722171;26.71990883519304
prediction;13.11927651722171;26.71990883519304
prediction;13.11927651722171;26.71990883519304
prediction;13.11927651722171;26.71990883519304
update;13.021250018651578;26.798143529769987
prediction;13.021250018651578;26.798143529769987
prediction;13.021250018651578;26.798143529769987
prediction;13.021250018651578;26.798143529769987
prediction;13.021250018651578;26.798143529769987
prediction;13.021250018651578;26.798143529769987
prediction;13.021250018651578;26.798143529769987
prediction;13.021250018651578;26.798143529769987
prediction;13.021250018651578;26.798143529769987
update;12.915445258095202;26.88258682965547
prediction;12.915445258095202;26.88258682965547
prediction;12.915445258095202;26.88258682965547
prediction;12.915445258095202;26.88258682965547
prediction;12.915445258095202;26.88258682965547
prediction;12.915445258095202;26.88258682965547
prediction;12.915445258095202;26.88258682965547
prediction;12.915445258095202;26.88258682965547
prediction;12.915445258095202;26.88258682965547
prediction;12.915445258095202;26.88258682965547
update;12.81729349843401;26.960920538434035
prediction;12.81729349843401;26.960920538434035
prediction;12.81729349843401;26.960920538434035
prediction;12.81729349843401;26.960920538434035
prediction;12.81729349843401;26.960920538434035
prediction;12.81729349843401;26.960920538434035
prediction;12.81729349843401;26.960920538434035
prediction;12.81729349843401;26.960920538434035
prediction;12.81729349843401;26.960920538434035
update;12.682760968990483;26.9801325475198
prediction;12.682760968990483;26.9801325475198
prediction;12.682760968990483;26.9801325475198
prediction;12.682760968990483;26.9801325475198
prediction;12.682760968990483;26.9801325475198
prediction;12.682760968990483;26.9801325475198
prediction;12.682760968990483;26.9801325475198
prediction;12.682760968990483;26.9801325475198
prediction;12.682760968990483;26.9801325475198
prediction;12.682760968990483;26.9801325475198
update;12.586202557686061;27.058041870402846
prediction;12.586202557686061;27.058041870402846
prediction;12.586202557686061;27.058041870402846
prediction;12.586202557686061;27.058041870402846
prediction;12.586202557686061;27.058041870402846
prediction;12.586202557686061;27.058041870402846
prediction;12.586202557686061;27.058041870402846
prediction;12.586202557686061;27.058041870402846
prediction;12.586202557686061;27.058041870402846
update;12.495223131774123;27.130737188555244
prediction;12.495223131774123;27.130737188555244
prediction;12.495223131774123;27.130737188555244
prediction;12.495223131774123;27.130737188555244
prediction;12.495223131774123;27.130737188555244
prediction;12.495223131774123;27.130737188555244
prediction;12.495223131774123;27.130737188555244
prediction;12.495223131774123;27.130737188555244
prediction;12.495223131774123;27.130737188555244
prediction;12.495223131774123;27.130737188555244
update;12.412532176659887;27.19680309161902
prediction;12.412532176659887;27.19680309161902
prediction;12.412532176659887;27.19680309161902
prediction;12.412532176659887;27.19680309161902
prediction;12.412532176659887;27.19680309161902
prediction;12.412532176659887;27.19680309161902
prediction;12.412532176659887;27.19680309161902
prediction;12.412532176659887;27.19680309161902
prediction;12.412532176659887;27.19680309161902
update;12.329919868578491;27.26280542959138
prediction;12.329919868578491;27.26280542959138
prediction;12.329919868578491;27.26280542959138
prediction;12.329919868578491;27.26280542959138
prediction;12.329919868578491;27.26280542959138
prediction;12.329919868578491;27.26280542959138
prediction;12.329919868578491;27.26280542959138
prediction;12.329919868578491;27.26280542959138
prediction;12.329919868578491;27.26280542959138
prediction;12.329919868578491;27.26280542959138
update;12.239559100195793;27.334998906668815
prediction;12.239559100195793;27.334998906668815
prediction;12.239559100195793;27.334998906668815
prediction;12.239559100195793;27.334998906668815
prediction;12.239559100195793;27.334998906668815
prediction;12.239559100195793;27.334998906668815
prediction;12.239559100195793;27.334998906668815
prediction;12.239559100195793;27.334998906668815
prediction;12.239559100195793;27.334998906668815
prediction;12.239559100195793;27.334998906668815
update;12.156946257742124;27.401000476778204
prediction;12.156946257742124;27.401000476778204
prediction;12.156946257742124;27.401000476778204
prediction;12.156946257742124;27.401000476778204
prediction;12.156946257742124;27.401000476778204
prediction;12.156946257742124;27.401000476778204
prediction;12.156946257742124;27.401000476778204
prediction;12.156946257742124;27.401000476778204
prediction;12.156946257742124;27.401000476778204
update;12.074371554968726;27.466972348388932
prediction;12.074371554968726;27.466972348388932
prediction;12.074371554968726;27.466972348388932
prediction;12.074371554968726;27.466972348388932
prediction;12.074371554968726;27.466972348388932
prediction;12.074371554968726;27.466972348388932
prediction;12.074371554968726;27.466972348388932
prediction;12.074371554968726;27.466972348388932
prediction;12.074371554968726;27.466972348388932
prediction;12.074371554968726;27.466972348388932
update;11.976177085990246;27.54542530577607
prediction;11.976177085990246;27.54542530577607
prediction;11.976177085990246;27.54542530577607
prediction;11.976177085990246;27.54542530577607
prediction;11.976177085990246;27.54542530577607
prediction;11.976177085990246;27.54542530577607
prediction;11.976177085990246;27.54542530577607
prediction;11.976177085990246;27.54542530577607
prediction;11.976177085990246;27.54542530577607
update;11.877903265882718;27.62393997831867
prediction;11.877903265882718;27.62393997831867
prediction;11.877903265882718;27.62393997831867
prediction;11.877903265882718;27.62393997831867
prediction;11.877903265882718;27.62393997831867
prediction;11.877903265882718;27.62393997831867
prediction;11.877903265882718;27.62393997831867
prediction;11.877903265882718;27.62393997831867
prediction;11.877903265882718;27.62393997831867
prediction;11.877903265882718;27.62393997831867
update;11.795194582704113;27.69001713418411
prediction;11.795194582704113;27.69001713418411
prediction;11.795194582704113;27.69001713418411
prediction;11.795194582704113;27.69001713418411
prediction;11.795194582704113;27.69001713418411
prediction;11.795194582704113;27.69001713418411
prediction;11.795194582704113;27.69001713418411
prediction;11.795194582704113;27.69001713418411
prediction;11.795194582704113;27.69001713418411
update;11.720412899781753;27.74976188067038
prediction;11.720412899781753;27.74976188067038
prediction;11.720412899781753;27.74976188067038
prediction;11.720412899781753;27.74976188067038
prediction;11.720412899781753;27.74976188067038
prediction;11.720412899781753;27.74976188067038
prediction;11.720412899781753;27.74976188067038
prediction;11.720412899781753;27.74976188067038
prediction;11.720412899781753;27.74976188067038
prediction;11.720412899781753;27.74976188067038
update;11.63007176240186;27.821940447683545
prediction;11.63007176240186;27.821940447683545
prediction;11.63007176240186;27.821940447683545
prediction;11.63007176240186;27.821940447683545
prediction;11.63007176240186;27.821940447683545
prediction;11.63007176240186;27.821940447683545
prediction;11.63007176240186;27.821940447683545
prediction;11.63007176240186;27.821940447683545
prediction;11.63007176240186;27.821940447683545
update;11.53192322861168;27.900355924899653
prediction;11.53192322861168;27.900355924899653
prediction;11.53192322861168;27.900355924899653
prediction;11.53192322861168;27.900355924899653
prediction;11.53192322861168;27.900355924899653
prediction;11.53192322861168;27.900355924899653
prediction;11.53192322861168;27.900355924899653
prediction;11.53192322861168;27.900355924899653
prediction;11.53192322861168;27.900355924899653
prediction;11.53192322861168;27.900355924899653
update;11.449253454078185;27.96640207053657
prediction;11.449253454078185;27.96640207053657
prediction;11.449253454078185;27.96640207053657
prediction;11.449253454078185;27.96640207053657
prediction;11.449253454078185;27.96640207053657
prediction;11.449253454078185;27.96640207053657
prediction;11.449253454078185;27.96640207053657
prediction;11.449253454078185;27.96640207053657
prediction;11.449253454078185;27.96640207053657
update;11.366708131871555;28.032350392342
prediction;11.366708131871555;28.032350392342
prediction;11.366708131871555;28.032350392342
prediction;11.366708131871555;28.032350392342
prediction;11.366708131871555;28.032350392342
prediction;11.366708131871555;28.032350392342
prediction;11.366708131871555;28.032350392342
prediction;11.366708131871555;28.032350392342
prediction;11.366708131871555;28.032350392342
prediction;11.366708131871555;28.032350392342
update;11.264021690059543;28.09045001413763
prediction;11.264021690059543;28.09045001413763
prediction;11.264021690059543;28.09045001413763
prediction;11.264021690059543;28.09045001413763
prediction;11.264021690059543;28.09045001413763
prediction;11.264021690059543;28.09045001413763
prediction;11.264021690059543;28.09045001413763
prediction;11.264021690059543;28.09045001413763
prediction;11.264021690059543;28.09045001413763
prediction;11.264021690059543;28.09045001413763
update;11.170708701546898;28.165822448514188
prediction;11.170708701546898;28.165822448514188
prediction;11.170708701546898;28.165822448514188
prediction;11.170708701546898;28.165822448514188
prediction;11.170708701546898;28.165822448514188
prediction;11.170708701546898;28.165822448514188
prediction;11.170708701546898;28.165822448514188
prediction;11.170708701546898;28.165822448514188
prediction;11.170708701546898;28.165822448514188
update;11.08776368778299;28.232129057292003
prediction;11.08776368778299;28.232129057292003
prediction;11.08776368778299;28.232129057292003
prediction;11.08776368778299;28.232129057292003
prediction;11.08776368778299;28.232129057292003
prediction;11.08776368778299;28.232129057292003
prediction;11.08776368778299;28.232129057292003
prediction;11.08776368778299;28.232129057292003
prediction;11.08776368778299;28.232129057292003
prediction;11.08776368778299;28.232129057292003
update;10.997176517211056;28.30454196889876
prediction;10.997176517211056;28.30454196889876
prediction;10.997176517211056;28.30454196889876
prediction;10.997176517211056;28.30454196889876
prediction;10.997176517211056;28.30454196889876
prediction;10.997176517211056;28.30454196889876
prediction;10.997176517211056;28.30454196889876
prediction;10.997176517211056;28.30454196889876
prediction;10.997176517211056;28.30454196889876
update;10.898817598493144;28.38316656275196
prediction;10.898817598493144;28.38316656275196
prediction;10.898817598493144;28.38316656275196
prediction;10.898817598493144;28.38316656275196
prediction;10.898817598493144;28.38316656275196
prediction;10.898817598493144;28.38316656275196
prediction;10.898817598493144;28.38316656275196
prediction;10.898817598493144;28.38316656275196
prediction;10.898817598493144;28.38316656275196
prediction;10.898817598493144;28.38316656275196
update;10.800375738041526;28.46185633900383
prediction;10.800375738041526;28.46185633900383
prediction;10.800375738041526;28.46185633900383
prediction;10.800375738041526;28.46185633900383
prediction;10.800861921607135;28.461940106250935
prediction;10.801348105111703;28.46202387385232
prediction;10.802320545285383;28.462190910821
prediction;10.803779192890133;28.462441466088368
prediction;10.806210279618059;28.462859064440057
update;10.654244311657376;28.459217664115016
prediction;10.654944116143431;28.459339774187818
prediction;10.658345758569775;28.459935131140018
prediction;10.662233339722684;28.460615555868472
prediction;10.666120917272035;28.461296001185396
prediction;10.670980145851015;28.46214910086016
prediction;10.676326112531537;28.463079242709455
prediction;10.682158088202451;28.46409397992659
prediction;10.688475066256345;28.465203132746304
prediction;10.695278298543887;28.466394146948847
update;10.62132972933361;28.52586338676357
prediction;10.626288761946025;28.526718443846537
prediction;10.63358217907403;28.527968378194835
prediction;10.641848464535286;28.529380770992237
prediction;10.65060010366988;28.530885389303027
prediction;10.659837481011785;28.53247849083661
prediction;10.669561492377953;28.534150541347703
prediction;10.67977167367262;28.535906328295223
prediction;10.690953676494992;28.53783527682881
update;10.639256388123073;28.57883607596963
prediction;10.641045755615647;28.57914246010573
prediction;10.653201155861247;28.58123020308248
prediction;10.665842753927523;28.583401668043898
prediction;10.678484948566732;28.585566793449864
prediction;10.69209820446096;28.587912781097344
prediction;10.706196908435057;28.59035016149788
prediction;10.720783903112663;28.592849242049464
prediction;10.735856320980778;28.595439711197347
prediction;10.751414908489242;28.598114066164644
update;10.902519717387532;28.479371801190712
prediction;10.912141172246896;28.48106206941064
prediction;10.928662809219743;28.483964809147377
prediction;10.945671167023953;28.486944554196878
prediction;10.96316722189282;28.489991752685572
prediction;10.982119257293359;28.493312933134515
prediction;11.000585234039603;28.496549476919256
prediction;11.020029037714766;28.499896492789688
prediction;11.039954772491278;28.503368717507666
update;11.50725496049616;28.861136758436167
prediction;11.508072619209807;28.861272226740233
prediction;11.529002742429954;28.864717921756913
prediction;11.550416508924435;28.86827748521245
prediction;11.572806673614476;28.87196480460973
prediction;11.595196748665428;28.87565266827281
prediction;11.618559100083019;28.879513517254846
prediction;11.642898208390626;28.883498163165473
prediction;11.66723838317404;28.88747068345402
prediction;11.692550915847685;28.89161563195114
update;11.692550915847685;28.89161563195114
prediction;11.705169376220542;28.893668935584152
prediction;11.731942104778458;28.898053743292323
prediction;11.75920281424289;28.90250475085106
prediction;11.787439672247036;28.90708607847037
prediction;11.816648800172532;28.911840796364807
prediction;11.845859225209379;28.916580890932323
prediction;11.876531559726548;28.9215424754063
prediction;11.907202410111573;28.92652018127157
prediction;11.93884688502349;28.931656299652133
update;11.93884688502349;28.931656299652133
prediction;11.970158759879617;28.936755248043557
prediction;12.003260456140048;28.94216357881302
prediction;12.03733721977303;28.94771414138617
prediction;12.071902308871898;28.953326782777328
prediction;12.106952520676238;28.959037061025068
prediction;12.142489424426142;28.96482731654535
prediction;12.17899981353651;28.970776903736287
prediction;12.21648017025502;28.976924654931288
update;12.339233636568045;28.895739137165485
prediction;12.35421353280116;28.898271769465183
prediction;12.393124213912932;28.904830348716725
prediction;12.432523053223859;28.91145158850471
prediction;12.472892564550849;28.918258029675055
prediction;12.513750290380374;28.92512647918434
prediction;12.555088112111768;28.932141755190134
prediction;12.597391964188562;28.93938950949224
prediction;12.640185905697264;28.946678708584198
prediction;12.683954285836226;28.954112919168267
update;12.840182712441486;29.002062470718855
prediction;12.877006656960662;29.007961180551995
prediction;12.92230769306717;29.015195873473587
prediction;12.967117314356756;29.022401071516715
prediction;13.01435969508341;29.030024926931247
prediction;13.061114563733259;29.037573189407578
prediction;13.108836569442632;29.04535585402886
prediction;13.157534016074708;29.053276272869727
prediction;13.20622864672039;29.061225758500488
update;13.20622864672039;29.061225758500488
prediction;13.22227383622286;29.0638972151517
prediction;13.272414705681843;29.072247605476907
prediction;13.32449696021051;29.080983056915922
prediction;13.375592848890312;29.089695639438236
prediction;13.429108070261242;29.098972012432082
prediction;13.481638619924704;29.108201113073413
prediction;13.534157224769245;29.11755292835239
prediction;13.58812701352947;29.127236022974454
prediction;13.643056094613993;29.13722504173978
update;13.643056094613993;29.13722504173978
prediction;13.68589989649014;29.145122411082554
prediction;13.741295824153369;29.15537947423267
prediction;13.797643798904861;29.166015046287022
prediction;13.853979181189112;29.176763702773734
prediction;13.91225205501806;29.187909712673065
prediction;13.970514083814725;29.19914449792354
prediction;14.02876501048524;29.210469022136383
prediction;14.087986666320424;29.22195010237599
update;14.087986666320424;29.22195010237599
prediction;14.10231289357361;29.224757853135298
prediction;14.162980507161558;29.236591080461345
prediction;14.22315665930446;29.248360886951474
prediction;14.284297235938224;29.260352026089866
prediction;14.345916713309304;29.272470585358867
prediction;14.407535907452756;29.28455694623287
prediction;14.470598055718385;29.29702723458652
prediction;14.533171572806513;29.309402485181
prediction;14.59767861403087;29.322195469888744
update;14.59767861403087;29.322195469888744
prediction;14.641540891946894;29.330895536738584
prediction;14.705551383304961;29.34365039572928
prediction;14.77053138276996;29.35656532000486
prediction;14.83598602433003;29.369645695545795
prediction;14.901914960059262;29.382893322690233
prediction;14.968812917183195;29.396302680037792
prediction;15.035696540053047;29.40981877197773
prediction;15.103541757459254;29.42356901304736
update;15.103541757459254;29.42356901304736
prediction;15.114318204623533;29.425759502825358
prediction;15.182635194723995;29.439689203776396
prediction;15.25191664883501;29.45382061593058
prediction;15.320705412862342;29.467893408057318
prediction;15.389482277783761;29.48204230955837
prediction;15.460191768830182;29.49659426744644
prediction;15.528948042368622;29.510860866815936
prediction;15.5986640141186;29.5253701952096
prediction;15.669835193553336;29.540112875070502
update;15.669835193553336;29.540112875070502
prediction;15.711656635804182;29.54884664241964
prediction;15.783285843245515;29.563870594073073
prediction;15.85346177864215;29.578560046368697
prediction;15.926040368536494;29.593875388530833
prediction;15.996194253505575;29.60868778837695
prediction;16.06779048126048;29.623849779900272
prediction;16.138897778702816;29.63891559924402
prediction;16.210471390895506;29.654202211676086
update;16.210471390895506;29.654202211676086
prediction;16.213315107214733;29.65480683628883
prediction;16.285366533720826;29.670205601585867
prediction;16.35788767304478;29.685790715244437
prediction;16.430882329959886;29.70152595330776
prediction;16.503875580883918;29.717230909655463
prediction;16.57685912721319;29.73298090329181
prediction;16.650803909206747;29.74894629233564
prediction;16.724251220037868;29.764891089720244
prediction;16.79866387979209;29.78101362404547
update;16.65671732062647;29.615831021085974
prediction;16.694725934751066;29.62373189676392
prediction;16.767822904831544;29.63887177857078
prediction;16.841883373380313;29.654216034147375
prediction;16.915951807447442;29.66944731754441
prediction;16.990016330527066;29.68467923979605
prediction;17.063113175861996;29.699673574303837
prediction;17.137174929059924;29.714864302246355
prediction;17.211224938648506;29.73013025783068
prediction;17.285768473483916;29.74537717926561
update;17.544235874413285;29.570914419730457
prediction;17.615164760640898;29.586239785718366
prediction;17.688549839090932;29.60220790875942
prediction;17.76289771856281;29.618381962581395
prediction;17.838184041191926;29.63495892714692
prediction;17.912993930337162;29.651350091729096
prediction;17.98827860926803;29.667882896111806
prediction;18.064032907055804;29.684597810278692
prediction;18.139773963984794;29.70138978701836
update;18.139773963984794;29.70138978701836
prediction;18.172886248518594;29.70873053313315
prediction;18.249112689707555;29.72556442234507
prediction;18.324843704025195;29.742367430740213
prediction;18.401541455296442;29.759341192503424
prediction;18.476789328079953;29.775990384726004
prediction;18.55348696937825;29.79291376145705
prediction;18.62923296145021;29.809498741169826
prediction;18.70547550828091;29.8260594498951
prediction;18.780757463340624;29.84235804739189
update;18.780757463340624;29.84235804739189
prediction;18.8499921749354;29.857222149164475
prediction;18.926276222933183;29.87341591198132
prediction;19.002577223015003;29.889468390126193
prediction;19.07840258886331;29.905354694075672
prediction;19.15617819782101;29.921497084666484
prediction;19.23298562207775;29.93744879031336
prediction;19.3098067004061;29.953290454056503
prediction;19.386621047934536;29.96917933220207
update;19.386621047934536;29.96917933220207
prediction;19.411206124632027;29.974228054869698
prediction;19.488023662516643;29.990086877620055
prediction;19.566772173251323;30.006352115054224
prediction;19.645046672235626;30.02244389647378
prediction;19.72186521489737;30.038283352904205
prediction;19.799648665868233;30.054328580321737
prediction;19.878402382334308;30.070538899134345
prediction;19.95571071699609;30.086416621179563
prediction;20.033984399618262;30.102497762954624
update;20.033984399618262;30.102497762954624
prediction;20.09274522952974;30.11451134765429
prediction;20.171505916790505;30.130658385458506
prediction;20.249793248003954;30.14662946604071
prediction;20.32859023733346;30.162497485961165
prediction;20.40736606220859;30.17852697421531
prediction;20.486163078439485;30.194394860549
prediction;20.56544386500378;30.210358304497024
prediction;20.64567542577105;30.22663933456204
update;20.64567542577105;30.22663933456204
prediction;20.66505092592235;30.230540402394002
prediction;20.7457932837795;30.246710828033684
prediction;20.826047410907023;30.26282237195302
prediction;20.906323966298125;30.27876510020921
prediction;20.987107343571367;30.294630597530972
prediction;21.068392961299306;30.310455266303098
prediction;21.15067665478789;30.32624331064289
prediction;21.23155529765733;30.341402316955573
prediction;21.314398077533838;30.35672934596958
update;21.314398077533838;30.35672934596958
prediction;21.373370866510065;30.36746354785418
prediction;21.454829759907334;30.382009833294912
prediction;21.53730909001566;30.39635310217427
prediction;21.61984001520976;30.410312886332473
prediction;21.70242329502102;30.42388212228705
prediction;21.785043473226278;30.43717987496806
prediction;21.86916498491356;30.450388704619247
prediction;21.952373295464945;30.462991935477923
update;21.952373295464945;30.462991935477923
prediction;21.965771533993607;30.464966557243503
prediction;22.050534406964605;30.477052026192737
prediction;22.133880761659253;30.488580291542203
prediction;22.219232991469276;30.499931625496053
prediction;22.30463658493368;30.510869323103176
prediction;22.391566763812975;30.521479951198135
prediction;22.47709324363398;30.53139528665355
prediction;22.563648491654813;30.540981794335245
prediction;22.649790057513734;30.54985150081079
update;22.649790057513734;30.54985150081079
prediction;22.702101490792415;30.55487755136642
prediction;22.788864918751663;30.562587935722675
prediction;22.875682044277724;30.569772030587572
prediction;22.96405207275477;30.57627304858159
prediction;23.051049724973673;30.58164381459151
prediction;23.13858768678872;30.586476061384477
prediction;23.22618963296503;30.590558604132923
prediction;23.314357592214247;30.59376918055843
update;23.314357592214247;30.59376918055843
prediction;23.321494505839556;30.593965689450613
prediction;23.411252636310234;30.595844115806095
prediction;23.500076858987875;30.59688703380806
prediction;23.589936524717295;30.597108966358338
prediction;23.680831452758426;30.59643180728478
prediction;23.77028238415615;30.594905539152403
prediction;23.860748019096004;30.592573643702703
prediction;23.950251866091158;30.589386759165382
prediction;24.041752038422963;30.585265449795212
update;24.041752038422963;30.585265449795212
prediction;24.08882374051481;30.582690923664085
prediction;24.180347734490876;30.577077951401705
prediction;24.27137489933429;30.570639511681854
prediction;24.36239109597876;30.56338100220507
prediction;24.454380960121604;30.55516110299238
prediction;24.54486036020067;30.546277493757025
prediction;24.63679477426658;30.536305530120572
prediction;24.727702020583422;30.525533354566146
prediction;24.817573144375505;30.514062071739524
update;25.189835474108474;30.39397815456937
prediction;25.278426820178275;30.381649991468468
prediction;25.36866983822688;30.368427940233598
prediction;25.46179924068848;30.35385848656491
prediction;25.55238289132116;30.338803100204938
prediction;25.644353857991774;30.322578540852934
prediction;25.734258806966032;30.305736606903164
prediction;25.825530916528823;30.287772386508163
prediction;25.915705150754402;30.26910551528436
update;25.915705150754402;30.26910551528436
prediction;25.95597253383519;30.260337452249765
prediction;26.046447972890448;30.24010992075769
prediction;26.13580228158307;30.219105269935383
prediction;26.22549817490578;30.197155278723226
prediction;26.317947167910393;30.173399409759075
prediction;26.407285178529722;30.149179017956175
prediction;26.49839103275672;30.12372896057198
prediction;26.588330625087274;30.097621057063023
prediction;26.67854354827785;30.070396209727807
update;27.473055741328984;28.87315703572167
prediction;27.543159267679467;28.831310835098392
prediction;27.623765780777635;28.782317800534404
prediction;27.703476194019093;28.73268197471541
prediction;27.783238256088545;28.682160551694267
prediction;27.86129865123062;28.631717382962368
prediction;27.93887418466063;28.58038806829674
prediction;28.01640098129514;28.527967808439584
prediction;28.09387619891236;28.474484533061375
update;28.09387619891236;28.474484533061375
prediction;28.121593316510168;28.454948645977506
prediction;28.197927929452486;28.400522890982668
prediction;28.27337227484486;28.34565667582077
prediction;28.348722575589857;28.289717020665375
prediction;28.423218937829805;28.23346558476058
prediction;28.498000680933472;28.175826861723916
prediction;28.571114507330858;28.11850645314301
prediction;28.644562203933837;28.05995387510286
prediction;28.71753408797768;28.00079223252001
update;29.099146883533184;27.933421978873454
prediction;29.160127545159597;27.889497541158544
prediction;29.235993633679325;27.8340777054016
prediction;29.311458141106133;27.77814849433743
prediction;29.38602973611026;27.72181965141736
prediction;29.460195468776632;27.664992775431294
prediction;29.533535382706564;27.60794461432713
prediction;29.606381655017202;27.550215868776082
prediction;29.67958893461864;27.49132855438693
update;29.690601090753944;27.322287431820925
prediction;29.70784751562675;27.308143046412777
prediction;29.779598363995643;27.249075142170273
prediction;29.85052023312125;27.189819820655213
prediction;29.921042393583377;27.13013850495302
prediction;29.991607288983307;27.06982166836452
prediction;30.061289805392157;27.00922617007165
prediction;30.130930705432917;26.94784481882911
prediction;30.2006423584467;26.88590453600964
prediction;30.269986559261817;26.823630636047348
update;30.269986559261817;26.823630636047348
prediction;30.316637541716748;26.781292930655162
prediction;30.384699714259753;26.719292259121552
prediction;30.45317916981983;26.65633810042501
prediction;30.521762152191418;26.59288247572288
prediction;30.589343346873843;26.529960158206148
prediction;30.65667693675172;26.46689785052676
prediction;30.724870720607488;26.40266687417217
prediction;30.791539029657905;26.339978396266567
update;30.880637133125518;26.143989036435176
prediction;30.891343859170824;26.13378546232798
prediction;30.957717715486496;26.071037523017544
prediction;31.024353202116295;26.007994848223333
prediction;31.09053266999558;25.945352917915816
prediction;31.157021916404265;25.8824706513619
prediction;31.222987455787397;25.819862514039222
prediction;31.288055707869614;25.75784678813998
prediction;31.353635235444514;25.69498411899808
prediction;31.419485472492497;25.631797039118712
update;31.419485472492497;25.631797039118712
prediction;31.458642773816983;25.59398000028203
prediction;31.52336427767241;25.53111985144741
prediction;31.58786657176213;25.468083793597227
prediction;31.653117211342863;25.403686171941928
prediction;31.716579212861006;25.34030608769092
prediction;31.780829678149026;25.27563014065471
prediction;31.844030859631633;25.211318100130853
prediction;31.907581477422934;25.145954353350994
update;31.907581477422934;25.145954353350994
prediction;31.912554276111425;25.140783991736935
prediction;31.9749800783691;25.07570030464044
prediction;32.03705516554918;25.010282029937
prediction;32.09911876522033;24.94416777952906
prediction;32.160824142691624;24.877719070720907
prediction;32.22149536409059;24.811671711404575
prediction;32.2813980501648;24.74557025576956
prediction;32.341584598734656;24.678373766088207
prediction;32.40140604741775;24.6108520426823
update;32.40140604741775;24.6108520426823
prediction;32.432151628727276;24.575767567274806
prediction;32.49174326045972;24.507380447030425
prediction;32.55028309491327;24.439391990201635
prediction;32.60845483769271;24.371088323961736
prediction;32.66622892859558;24.302439013182237
prediction;32.72365862935557;24.23351026772414
prediction;32.78005330908416;24.165009873414984
prediction;32.83705334669979;24.095081178310192
prediction;32.89310383593398;24.025683218018973
update;33.11637796476805;24.029900965328387
prediction;33.170466503134136;23.962890160580617
prediction;33.225797100180046;23.89354473502306
prediction;33.281403716480064;23.823154404117805
prediction;33.33629518047455;23.752827512520895
prediction;33.39108426479176;23.68178176163113
prediction;33.44521572121787;23.610868223245788
prediction;33.49863682455847;23.540032879857566
prediction;33.55162007331868;23.468852521744186
update;33.55162007331868;23.468852521744186
prediction;33.57503754962675;23.437068676424424
prediction;33.628646116999924;23.363871332534735
prediction;33.68071278552568;23.2920261799437
prediction;33.732504070049416;23.219318542041776
prediction;33.78358109666689;23.146707849196428
prediction;33.83451743050348;23.073381782689346
prediction;33.885112867781444;22.99983696989777
prediction;33.93568118218506;22.925015104084817
prediction;33.98536976183611;22.850829416154603
update;34.153364325448536;22.6338773135274
prediction;34.19656109000728;22.56879067427515
prediction;34.24621097272211;22.49343213323099
prediction;34.29408727190468;22.419891997560324
prediction;34.343286093009525;22.343668990428476
prediction;34.39096345095385;22.26883091475984
prediction;34.43816191734467;22.194326881828594
prediction;34.48559208035281;22.118814465942457
prediction;34.532191690534965;22.04398099451141
update;34.532191690534965;22.04398099451141
prediction;34.54887318756965;22.016993413456024
prediction;34.59546109996138;21.94162772496909
prediction;34.641205762437046;21.86692693054892
prediction;34.68670005992704;21.792102732930708
prediction;34.732011819936766;21.71721116092096
prediction;34.77682569544056;21.6426284019602
prediction;34.82201208286577;21.567158536605323
prediction;34.866422362139666;21.492403498654554
prediction;34.91045086243983;21.418046225492485
update;34.97921249209364;21.322464451016696
prediction;35.015039105950834;21.26336652804635
prediction;35.06022484641649;21.188609609217448
prediction;35.104941403239025;21.11417489674254
prediction;35.14958208980632;21.03974444334014
prediction;35.19370342379369;20.96559357003575
prediction;35.238486913765776;20.890148097315645
