440815,1087.5320254929802,-0.32246756969485374
440840,1087.5769028167404,-0.32245702103144397
440865,1087.6227664655273,-0.32244647236803003
440890,1087.6691232643782,-0.32243615078145704
440915,1087.71548006307,-0.3224251371952276
440940,1087.7618368618296,-0.3224144137390929
440965,1087.8081936605893,-0.32240369028295823
440990,1087.854550459281,-0.3223926766967288
441015,1087.9014004079588,-0.32238154594645757
441040,1087.9497298317087,-0.32237055373294066
441065,1087.9975661053177,-0.32235901715875465
441090,1088.0463887039266,-0.32234736286021987
441115,1088.094224977798,-0.3223369714379487
441140,1088.1430475764814,-0.3223256332760724
441165,1088.1923633250178,-0.32231361853469176
441190,1088.2411859235394,-0.3223016037933135
441215,1088.2905016719133,-0.32228893891501514
441240,1088.3403105702373,-0.32227601818452284
441265,1088.3901194686143,-0.3222633032022497
441290,1088.4404215419754,-0.3222504623245767
441315,1088.4912167656248,-0.3222387488124307
441340,1088.5415188389202,-0.3222256536573417
441365,1088.5918209122485,-0.3222126856377381
441390,1088.6436024356171,-0.32219968787462094
441415,1088.6943976585342,-0.322185141288464
441440,1088.7466723566683,-0.32217117410261287
441465,1088.7979607296284,-0.3221567083862094
441490,1088.850235427726,-0.3221426055986844
441515,1088.9025101255413,-0.3221274927457307
441540,1088.9547848235652,-0.32211311874798393
441565,1089.0070595214859,-0.322098374841879
441590,1089.0608136945566,-0.3220839734122336
441615,1089.1150610172751,-0.3220682401063497
441640,1089.1688151898559,-0.32205211309519455
441665,1089.2235556625535,-0.3220362367614324
441690,1089.2773098350901,-0.322019963143319
441715,1089.3325434826493,-0.32200354291080185
441740,1089.3877771299447,-0.32198625776479983
441765,1089.443503927216,-0.3219688182895121
441790,1089.4997238742785,-0.32195064439453885
441815,1089.5564369712627,-0.32193214884261967
441840,1089.6121637683857,-0.3219142422457342
441865,1089.6688768654224,-0.3218959089330399
441890,1089.7250968132914,-0.3218804300992787
441915,1089.7823030855263,-0.3218626433131906
441940,1089.8390161825473,-0.32184426131915117
441965,1089.8962224544516,-0.3218254412805522
441990,1089.9529355516133,-0.32180749847239387
442015,1090.0096486483994,-0.32178840527078095
442040,1090.0673480705614,-0.32177030778560267
442065,1090.1245543422058,-0.3217507136035407
442090,1090.1832400892688,-0.32173214669124217
442115,1090.2414326612038,-0.321713259664679
442140,1090.2996252327316,-0.3216931573006098
442165,1090.358310979839,-0.32167473135898067
442190,1090.416503552207,-0.3216572287782306
442215,1090.4746961241933,-0.32163850047178266
442240,1090.5338750212763,-0.3216199196926825
442265,1090.5935470683853,-0.32160134454312883
442290,1090.6522328153437,-0.32158245014450043
442315,1090.7104253877117,-0.32156494756375037
442340,1090.7700974349161,-0.3215466820031517
442365,1090.8297694819767,-0.32152795206304424
442390,1090.888948378754,-0.32150842210982217
442415,1090.9476341259108,-0.32149015398290315
442440,1091.0077993481893,-0.3214720580882137
442465,1091.067471395201,-0.3214531733497056
442490,1091.1281297672128,-0.3214341338206335
442515,1091.1882949889907,-0.32141444291127413
442540,1091.2484602108207,-0.3213949120881618
442565,1091.3086254326506,-0.32137538126504944
442590,1091.3697769544285,-0.3213555302694316
442615,1091.4309284761,-0.321335353852671
442640,1091.4920799979363,-0.3213156836399701
442665,1091.5532315197727,-0.3212960134272692
442690,1091.6148762162472,-0.3212751653315843
442715,1091.6765209130065,-0.32125517656673847
442740,1091.7391519093667,-0.32123382408075485
442765,1091.8012897548745,-0.3212101961868311
442790,1091.86293445141,-0.32118952899733016
442815,1091.9255654477702,-0.32116817651134655
442840,1091.9881964438268,-0.32114595138416546
442865,1092.0513205898524,-0.32112355125863745
442890,1092.113458435878,-0.3211013275093826
442915,1092.1770757569354,-0.32107893013088323
442940,1092.2406930781879,-0.3210570937700037
442965,1092.3048035494112,-0.32103508813760306
442990,1092.3689140207657,-0.32101346829834465
443015,1092.4335176404263,-0.32098720256575214
443040,1092.497134960959,-0.32096336149577837
443065,1092.5612454317945,-0.3209402530912726
443090,1092.6258490525324,-0.3209167864224283
443115,1092.6909458479613,-0.32089239090809524
443140,1092.7550563188065,-0.3208693100479204
443165,1092.8196599393389,-0.3208452841662746
443190,1092.8842635598023,-0.3208210734729739
443215,1092.9493603554415,-0.32079724577480284
443240,1093.013963976255,-0.3207739873722499
443265,1093.0785675967184,-0.32074977667894916
443290,1093.1431712169676,-0.3207250009890137
443315,1093.207774837431,-0.32070079029571297
443340,1093.2728716330703,-0.3206769625975419
443365,1093.3374752538837,-0.32065370419498895
443390,1093.4025720493125,-0.32062930868065587
443415,1093.4681619948512,-0.3206051171971111
443440,1093.533751940536,-0.32058132481343377
443465,1093.5993418860069,-0.32055695006389795
443490,1093.665918131188,-0.32053161919542966
443515,1093.7320012262599,-0.32050609787222617
443540,1093.7985774711372,-0.32047998096665975
443565,1093.8656468906584,-0.3204528713513379
443590,1093.9322231353817,-0.32042636463724955
443615,1093.9983062297406,-0.3203990596540182
443640,1094.065375648851,-0.3203709523865503
443665,1094.1324450677841,-0.3203424256033676
443690,1094.2000076371828,-0.32031491435997883
443715,1094.2675702062434,-0.32028658449116154
443740,1094.335132775042,-0.320257636660611
443765,1094.4031884937951,-0.3202284775352329
443790,1094.4712442127245,-0.3201997325886241
443815,1094.538806781698,-0.3201711959355927
443840,1094.6073556756717,-0.32014245248783973
443865,1094.6749182442877,-0.320113082056949
443890,1094.743960285918,-0.3200790862174146
443915,1094.812509179625,-0.32004971335004895
443940,1094.8805648997345,-0.3200239128270766
443965,1094.94911379362,-0.31999495957633106
443990,1095.0181558373718,-0.3199655867089526
444015,1095.087197881573,-0.31993728977790004
444040,1095.1557467755508,-0.319908555941815
444065,1095.225775143934,-0.3198781135919145
444090,1095.2948171874132,-0.3198481067767957
444115,1095.3648455554119,-0.31981679257947854
444140,1095.4343807482599,-0.31978525471275526
444165,1095.5044091158582,-0.3197530576114084
444190,1095.573944308404,-0.31972086051007764
444215,1095.6444658259502,-0.3196884366720611
444240,1095.7149873435942,-0.3196562262105936
444265,1095.785015710667,-0.3196229055586907
444290,1095.8560303777401,-0.31958935189877036
444315,1095.926551894645,-0.31955556194913326
444340,1095.9980597115502,-0.3195215373506022
444365,1096.06956752789,-0.31948634461220843
444390,1096.140089043665,-0.3194502735752716
444415,1096.2115968605704,-0.31941624897674054
444440,1096.2831046775775,-0.3193824389780328
444465,1096.3546124945847,-0.3193486289793251
444490,1096.426120311262,-0.3193141285195737
444515,1096.4981213028818,-0.3192793901171323
444540,1096.570615443628,-0.319242761058432
444565,1096.642123260074,-0.31920778472540007
444590,1096.7141242520258,-0.31917374154597244
444615,1096.7871115444173,-0.3191404150648618
444640,1096.8591125367045,-0.3191070885837831
444665,1096.9316066791473,-0.3190739872782052
444690,1097.0031144975258,-0.31904321437221433
444715,1097.0761017920934,-0.3190150545233206
444740,1097.1495822624806,-0.3189890179609304
444765,1097.2225695580914,-0.3189637054607279
444790,1097.2960500296733,-0.3189412929282293
444815,1097.3685441772714,-0.31892263121032305
444840,1097.4415314752669,-0.318905525167061
444865,1097.5145187735604,-0.3188897428921876
444890,1097.5879992476544,-0.3188782034674927
444915,1097.6614797220493,-0.3188687745084313
444940,1097.7349601965343,-0.3188600743867569
444965,1097.807947496362,-0.3188550580374199
444990,1097.880934796192,-0.3188500753560482
445015,1097.9549084209054,-0.31884356584345813
445040,1098.0288820458486,-0.31884066543640954
445065,1098.1023625206726,-0.3188355812978715
445090,1098.1763361455844,-0.31883196651219636
445115,1098.249323445496,-0.3188283759876862
445140,1098.323297070409,-0.31882478546317605
445165,1098.3987501702284,-0.31881956483805723
445190,1098.4727237950442,-0.3188143442129386
445215,1098.548670044806,-0.3188083291419449
445240,1098.6221505196702,-0.3188038627091585
445265,1098.6971104696565,-0.31880243216184867
445290,1098.7725635696422,-0.3188009632106855
445315,1098.8470303446388,-0.3188002623560966
445340,1098.921990294603,-0.318802583927587
445365,1098.9969502445038,-0.3188064397934043
445390,1099.0719101941868,-0.3188133335128017
445415,1099.147363293622,-0.31882256498550704
445440,1099.2218300678549,-0.31883325460986406
445465,1099.2958036922143,-0.31884298910619124
445490,1099.3712567912396,-0.318855116780299
445515,1099.4462167406712,-0.318864348253004
445540,1099.521669840196,-0.3188728162559831
445565,1099.59761608962,-0.3188821691935708
445590,1099.6730691893608,-0.3188884240345914
445615,1099.748522289105,-0.3188946382603763
445640,1099.8239753889602,-0.3188993135082872
445665,1099.8999216388584,-0.31890324580932494
445690,1099.9743884138213,-0.31890559792733997
445715,1100.049348363758,-0.31890867494755243
445740,1100.1243083136942,-0.31891177234610735
445765,1100.1992682636303,-0.31891486974466227
445790,1100.2747213635937,-0.3189172220657588
445815,1100.3501744635284,-0.31892036035299176
445840,1100.4251344135116,-0.3189219492185842
445865,1100.5000943633695,-0.3189265635527888
445890,1100.572588513183,-0.31893176153909414
445915,1100.6505073878034,-0.31893945413748903
445940,1100.7264536371893,-0.31894911272507065
445965,1100.7999341111888,-0.3189612382854573
445990,1100.8753872104514,-0.3189717863275266
446015,1100.9498539840424,-0.3189862722356579
446040,1101.025800232334,-0.31900238168775324
446065,1101.1012533303972,-0.3190194780649756
446090,1101.1767064277296,-0.3190395416229958
446115,1101.2521595248534,-0.3190603757497326
446140,1101.3271194713277,-0.31908336634462064
446165,1101.4020794171192,-0.3191084843890762
446190,1101.4765461874176,-0.3191349463558443
446215,1101.5529855812001,-0.31916577713745964
446240,1101.627945524118,-0.31919836137940555
446265,1101.703398614407,-0.3192366427218174
446290,1101.7788517020688,-0.3192797927025832
446315,1101.8538116393693,-0.3193234264733197
446340,1101.9292647229674,-0.3193731772183653
446365,1102.005704101735,-0.3194301505623878
446390,1102.0811571778042,-0.3194902446449517
446415,1102.1571034024716,-0.3195522756530165
446440,1102.233049622813,-0.3196193942591376
446465,1102.3089958396065,-0.319690414194107
446490,1102.384942054924,-0.31976299521266793
446515,1102.4623677414604,-0.31984017131964043
446540,1102.5393002707947,-0.3199239947037039
446565,1102.6147533248602,-0.32000725208950953
446590,1102.6921790001381,-0.32009499901915095
446615,1102.769604667957,-0.32018909778743104
446640,1102.8475234782518,-0.32028951461609284
446665,1102.9249491338255,-0.32039320053369724
446690,1103.0023747790426,-0.3205043512435565
446715,1103.0798004158867,-0.32062118901826614
446740,1103.1572260439373,-0.3207437155368929
446765,1103.2351448079908,-0.3208752056304089
446790,1103.3135567303998,-0.321016659923026
446815,1103.3909823171268,-0.32116298750110484
446840,1103.4698873605273,-0.32132019117685556
446865,1103.547806059289,-0.32148591546387856
446890,1103.6262179184512,-0.3216589124078221
446915,1103.705616053504,-0.3218436632515958
446940,1103.7845210139246,-0.3220381061398367
446965,1103.8639191044763,-0.3222410826412971
446990,1103.9443034906615,-0.3224565646676929
447015,1104.0241946947044,-0.3226830230294817
447040,1104.1035927072892,-0.32291449725649696
447065,1104.183483876565,-0.32315290560325377
447090,1104.2633750092775,-0.3234032668486611
447115,1104.3442524118148,-0.3236646775699813
447140,1104.4261160995225,-0.3239397959441765
447165,1104.5074865721626,-0.32422572386650134
447190,1104.5858981159736,-0.32450747265636704
447215,1104.6672685723868,-0.3247979818243702
447240,1104.7496252760238,-0.32511139741731265
447265,1104.830995600375,-0.3254368009253732
447290,1104.9128590931166,-0.3257648426597744
447315,1104.9942293693448,-0.32610206515064233
447340,1105.0765859397911,-0.32644871714988216
447365,1105.158942456097,-0.3268080015176215
447390,1105.242285254562,-0.32717917827378984
447415,1105.3256279758414,-0.3275672992102877
447440,1105.4089706425161,-0.32796697370312994
447465,1105.4923132718427,-0.32837436181144275
447490,1105.5756558582589,-0.3287904358488326
447515,1105.660970985005,-0.32922822843621924
447540,1105.74579286118,-0.32968387716752445
447565,1105.8301215350482,-0.3301432399161416
447590,1105.915436462193,-0.3306183402747017
447615,1105.999765003096,-0.3311014962070364
447640,1106.0845866855605,-0.33159188127014905
447665,1106.1694082740323,-0.3320982632606021
447690,1106.2542298199435,-0.3326117248906095
447715,1106.3395444508349,-0.33313733874223583
447740,1106.4243658520309,-0.33367417463539917
447765,1106.509187227773,-0.33421501732010783
447790,1106.594008557831,-0.33476297790429643
447815,1106.6783366638306,-0.3353168633296461
447840,1106.7636510547236,-0.33588008673346337
447865,1106.8479790646456,-0.3364484115506772
447890,1106.9342796583178,-0.337029503928562
447915,1107.0191007301598,-0.3376160746142907
447940,1107.104414995544,-0.3381979990296899
447965,1107.1897292306694,-0.33878434279247993
447990,1107.2750434657949,-0.33937068655527
448015,1107.3603576795297,-0.339960134502619
448040,1107.4466581841698,-0.3405543022976484
448065,1107.5324655178456,-0.3411497985809862
448090,1107.6187660278288,-0.341743189805447
448115,1107.7055596553466,-0.34234659726824623
448140,1107.7928464267802,-0.3429525935405103
448165,1107.880626327395,-0.34356329898740307
448190,1107.9669267425068,-0.34417033113321954
448215,1108.053720465061,-0.34475991020771246
448240,1108.1415004342666,-0.34536067585597363
448265,1108.2292803640355,-0.3459671763690292
448290,1108.3160740248163,-0.3465657801930925
448315,1108.4028677024605,-0.347161933926491
448340,1108.4896614238926,-0.3477516781609473
448365,1108.5759620033043,-0.34833488457338746
448390,1108.6622626121223,-0.3489137231825989
448415,1108.7495495522787,-0.34949490892910945
448440,1108.836836498452,-0.35007519033351575
448465,1108.9251097838633,-0.35065658323897614
448490,1109.0143693700165,-0.3512411018357283
448515,1109.1021495430605,-0.3518113066027772
448540,1109.1899298455967,-0.35236121546196136
448565,1109.2782033608926,-0.35290658903908034
448590,1109.3664769244895,-0.353444087819116
448615,1109.455736816574,-0.3539798557623518
448640,1109.5425309887137,-0.35449904828112255
448665,1109.6303115657429,-0.35500324023924434
448690,1109.7175990051069,-0.3555038678935393
448715,1109.8053796328954,-0.3559991437077537
448740,1109.8911876930513,-0.35647866496732117
448765,1109.9784752770665,-0.3569534023017385
448790,1110.0637902213707,-0.3574254112210725
448815,1110.1491052458837,-0.35788269274963563
448840,1110.233927159687,-0.358331282042981
448865,1110.319735384168,-0.35878043653143243
448890,1110.4040641481404,-0.3592229491274171
448915,1110.4893792995313,-0.3596559124040656
448940,1110.574694471331,-0.3600848352887119
448965,1110.660009693336,-0.36050365305589244
448990,1110.7458181134643,-0.3609137303903912
449015,1110.8321197152159,-0.36131829387782693
449040,1110.9179282091845,-0.3617126176060089
449065,1111.0047230837008,-0.36209685188306195
449090,1111.0915179844706,-0.3624751092738062
449115,1111.1743676902909,-0.3628262654858512
449140,1111.2596832731897,-0.3631636505665845
449165,1111.3440125149998,-0.3635031004915278
449190,1111.429821247628,-0.3638415278632754
449215,1111.5136573633044,-0.36417401949816613
449240,1111.5984798265417,-0.3645026894871841
449265,1111.6813296660894,-0.36482073369215573
449290,1111.765165851767,-0.3651350797071305
449315,1111.8485088732268,-0.36545225805562537
449340,1111.931851919673,-0.36576280148372703
449365,1112.016181255675,-0.36607798385694884
449390,1112.1000174457754,-0.3663911481158169
449415,1112.1828673490038,-0.3666921468907838
449440,1112.2667036006274,-0.36698838345570145
449465,1112.351526161896,-0.36729069694849176
449490,1112.435362395332,-0.36759203668424206
449515,1112.5196918220322,-0.36788193829217714
449540,1112.6025417865794,-0.3681655572740995
449565,1112.6863780874323,-0.3684475177097144
449590,1112.7692280704914,-0.3687256765347085
449615,1112.8505986067578,-0.3689928846730558
449640,1112.9324623309883,-0.36925691182692694
449665,1113.0158055202744,-0.369526407191717
449690,1113.0976692388938,-0.36979216842275275
449715,1113.179532975607,-0.37005229644183624
449740,1113.2609035398098,-0.37031085736914865
449765,1113.3427672872226,-0.3705675960486871
449790,1113.4246310497235,-0.37081947782113356
449815,1113.506001645141,-0.37106802127705113
449840,1113.5878654178453,-0.3713165647376111
449865,1113.6692360324694,-0.37155873852445875
449890,1113.7515929908038,-0.37179596665864934
449915,1113.832963619997,-0.3720331947848388
449940,1113.9148274459085,-0.3722635474025628
449965,1113.9971844184995,-0.37249577345462825
449990,1114.078061928316,-0.37272156679590257
450015,1114.1589394662294,-0.3729370610585052
450040,1114.2403101571535,-0.3731520749693298
450065,1114.3211877081408,-0.3733626053516125
450090,1114.4020652738484,-0.3735674026733956
450115,1114.4829428594562,-0.3737641841840333
450140,1114.563327302937,-0.37395711199814563
450165,1114.6427254452967,-0.3741386955075906
450190,1114.722616776088,-0.3743148522957376
450215,1114.8015217856719,-0.37448820049277454
450240,1114.8804268072026,-0.37465602257712066
450265,1114.9578523623363,-0.3748182077076339
450290,1115.0367573973551,-0.37497956356693896
450315,1115.1146761083364,-0.3751394393944686
450340,1115.1925948233925,-0.3752973167566445
450365,1115.2695272404733,-0.3754531957013341
450390,1115.3464596647277,-0.37560549304631885
450415,1115.4214194693923,-0.3757531028121631
450440,1115.4968724305068,-0.3758978739287886
450465,1115.5723253897877,-0.3760435974711786
450490,1115.649257827337,-0.3761890239436822
450515,1115.7242176396107,-0.37633271761263126
450540,1115.7991774631,-0.37647043633097926
450565,1115.872657815455,-0.37660468986129536
450590,1115.9476176505293,-0.3767359516705171
450615,1116.0225774889616,-0.3768652815662228
450640,1116.0970441595684,-0.37698997174926624
450665,1116.169045065913,-0.3771061034571338
450690,1116.243018608671,-0.3772164097664886
450715,1116.3140332046416,-0.3773223554373391
450740,1116.3880067607445,-0.37742331647314725
450765,1116.4609939920922,-0.37752342380626575
450790,1116.5320086058116,-0.37761671714240796
450815,1116.6040095496185,-0.3777066721708204
450840,1116.6755173198685,-0.37779516008071584
450865,1116.745545644456,-0.3778791876376027
450890,1116.8160671191822,-0.37796339423798314
450915,1116.8860954443546,-0.3780469326873478
450940,1116.955137443559,-0.3781306827649742
450965,1117.0251657708002,-0.3782124686573631
450990,1117.0942077746597,-0.37829228886689364
451015,1117.1642361034185,-0.3783727648514423
451040,1117.233278107278,-0.37845258506097285
451065,1117.3018269627485,-0.37853071892592666
451090,1117.3708689706857,-0.37860693051946587
451115,1117.439910979439,-0.3786823992055494
451140,1117.5084598405608,-0.37875540689819015
451165,1117.5775018539657,-0.3788264928438227
451190,1117.6465438701139,-0.3788948624041591
451215,1117.7145995636079,-0.37896034781034005
451240,1117.7816689578494,-0.37902458091411084
451265,1117.8497246519516,-0.37908943112572596
451290,1117.9167940461932,-0.37915366422949676
451315,1117.9843565933716,-0.37921497831741
451340,1118.0489601919137,-0.3792734466307578
451365,1118.1145501173532,-0.3793302078449939
451390,1118.1806331918467,-0.3793882689364896
451415,1118.2467162669911,-0.3794455844364817
451440,1118.312306192321,-0.3795024722153345
451465,1118.3778961175133,-0.37955951849614905
451490,1118.4420065687582,-0.37961470813662823
451515,1118.5071033480278,-0.3796666595152963
451540,1118.572200128473,-0.37971711643748246
451565,1118.6372969093595,-0.37976700071745667
451590,1118.7023936911148,-0.3798157382575833
451615,1118.7679836240059,-0.3798631127376591
451640,1118.8320940844217,-0.37990635622976454
451665,1118.8966976971665,-0.37994614896494816
451690,1118.9622876352335,-0.3799857137409008
451715,1119.0273844240633,-0.3800238488832149
451740,1119.0905085649479,-0.3800577724863299
451765,1119.155605357229,-0.38008947338401394
451790,1119.2207021493057,-0.3801215911787302
451815,1119.2853057677823,-0.3801506231486285
451840,1119.347936762032,-0.38017746125811414
451865,1119.4110609065851,-0.38020368475334376
451890,1119.474185052122,-0.38022742176626795
451915,1119.5378023737658,-0.3802480868052897
451940,1119.601419695705,-0.3802678204846791
451965,1119.6640506925228,-0.38028778614358294
451990,1119.7266816903561,-0.3803042606300753
452015,1119.7898058384442,-0.3803197973806787
452040,1119.8519436865322,-0.3803352117965164
452065,1119.9145746850304,-0.38034892690815725
452090,1119.9762193842269,-0.38035888076025565
452115,1120.0378640833644,-0.3803691921749511
452140,1120.0995087825859,-0.3803789892758521
452165,1120.159674007172,-0.38038604536565856
452190,1120.2213187068237,-0.38039259949982485
452215,1120.2809907565695,-0.3803981068327148
452240,1120.34214228147,-0.3804015972803811
452265,1120.4013211814179,-0.3804040806279993
452290,1120.4619795564156,-0.3804046032268678
452315,1120.5221447813667,-0.3804021762255451
452340,1120.5842826312032,-0.38039766882617715
452365,1120.645434155946,-0.38039206036033424
452390,1120.7046130555545,-0.38038525219813346
452415,1120.7642851044625,-0.3803738355884487
452440,1120.823464002962,-0.3803605096285112
452465,1120.8836292263525,-0.38034659286977374
452490,1120.9428081244819,-0.3803317135144585
452515,1121.0019870225533,-0.3803166052898429
452540,1121.061165920502,-0.38030102302753055
452565,1121.1198516685895,-0.38028604070287203
452590,1121.1785374163383,-0.3802697859222574
452615,1121.2362368388642,-0.3802528888281221
452640,1121.29442941132,-0.3802356804113292
452665,1121.3531151585705,-0.38021771675626953
452690,1121.4108145810965,-0.3802008196621342
452715,1121.4695003279605,-0.38018163431291435
452740,1121.5267065996456,-0.38016215965752076
452765,1121.5829265461023,-0.3801421993924295
452790,1121.6411191170816,-0.38012056742336936
452815,1121.6993116864526,-0.38009497185411056
452840,1121.7575042556207,-0.3800689189710933
452865,1121.8147105242667,-0.3800419565680849
452890,1121.8714236166734,-0.38001260889921656
452915,1121.9286298829782,-0.37998106774491003
452940,1121.9853429732038,-0.37994777117799
452965,1122.0420560620184,-0.37991215208683915
452990,1122.0977828496434,-0.3798750138522999
453015,1122.1535096368557,-0.3798372613994162
453040,1122.2072637975236,-0.37979800809383063
453065,1122.2624974302141,-0.3797542802232332
453090,1122.3192105100438,-0.3797064487527763
453115,1122.3749372864736,-0.3796551947126025
453140,1122.4301709116,-0.37960277607731735
453165,1122.4858976837095,-0.37954702215132563
453190,1122.5416244509108,-0.3794865612261063
453215,1122.5973512138721,-0.37942231105430557
453240,1122.6520916495717,-0.3793567165053835
453265,1122.706338933102,-0.3792896400451941
453290,1122.7615725396197,-0.37922033365963687
453315,1122.8148334919738,-0.37914909224050686
453340,1122.8700670944713,-0.379076652813669
453365,1122.9233280446638,-0.37900381331421606
453390,1122.9760958482752,-0.3789338443563558
453415,1123.0273841785333,-0.37886609873772864
453440,1123.0801519859847,-0.3787990883315835
453465,1123.1339061140918,-0.3787280856952323
453490,1123.1871670663986,-0.3786568088934509
453515,1123.23993487001,-0.3785868399355906
453540,1123.2936889970938,-0.37851506665520857
453565,1123.3454704741941,-0.3784446349459241
453590,1123.3987314254837,-0.3783726020008028
453615,1123.4495265992684,-0.3783004702962347
453640,1123.502787549423,-0.37822760306437675
453665,1123.5540758678553,-0.37815142886380076
453690,1123.608323134079,-0.37807157326603574
453715,1123.660597770716,-0.3779901819714683
453740,1123.715831354353,-0.37790456097340086
453765,1123.7676128073224,-0.37781819141837175
453790,1123.8198874393136,-0.37773386899114453
453815,1123.8721620724045,-0.3776502311386898
453840,1123.925423003626,-0.3775646365878306
453865,1123.9791771078376,-0.3774773992734272
453890,1124.033424358764,-0.37738775227157895
453915,1124.0847126618057,-0.3773018381375061
453940,1124.1350146742764,-0.3772225240926298
453965,1124.1853166896597,-0.37714507941267733
453990,1124.2370981538352,-0.3770657121270143
454015,1124.288879614954,-0.37698437515782673
454040,1124.3406610754992,-0.3769026735781067
454065,1124.391456237272,-0.37682252819566125
454090,1124.4422514014304,-0.37674390936785035
454115,1124.4935397155452,-0.37666488152149646
454140,1124.5438417302119,-0.376586972640001
454165,1124.593157421764,-0.3765110464982789
454190,1124.643459438952,-0.3764347829837713
454215,1124.6937614538044,-0.3763569941847132
454240,1124.746036091298,-0.37627615485285415
454265,1124.7953517747621,-0.3761951454273408
454290,1124.8471332375846,-0.3761149002647673
454315,1124.8959557695443,-0.37603339072852787
454340,1124.9457646046656,-0.3759529973926779
454365,1124.9955734337564,-0.3758689508957533
454390,1125.046368582906,-0.3757811690218684
454415,1125.0966705747946,-0.3756897286610182
454440,1125.1469725625943,-0.3755960659112542
454465,1125.1957950728845,-0.37550247247444046
454490,1125.2460970538025,-0.37540518403573914
454515,1125.29541270179,-0.37530487626328946
454540,1125.3462078216503,-0.37520152650861066
454565,1125.3945371362502,-0.375098225280185
454590,1125.443359633306,-0.37499796570566807
454615,1125.4921821255202,-0.37489537548135476
454640,1125.5410046170473,-0.3747924587191025
454665,1125.5908134056776,-0.3746871288244175
454690,1125.6391427167782,-0.3745822032155156
454715,1125.6869788849685,-0.37448111540407447
454740,1125.7343219077022,-0.37438271208492135
454765,1125.7826512291508,-0.3742826663970635
454790,1125.830487394642,-0.37418030931244506
454815,1125.8788167105783,-0.37407763524704724
454840,1125.9266528740234,-0.37397432630350547
454865,1125.974982186562,-0.3738700652232299
454890,1126.0223251970472,-0.3737659355676394
454915,1126.0701613583171,-0.37366162431240785
454940,1126.118490663897,-0.3735541860353143
454965,1126.1673131385633,-0.37344355949570546
454990,1126.216135609908,-0.3733314766453461
455015,1126.2644649082952,-0.3732208501076791
455040,1126.3123010612119,-0.3731127760124938
455065,1126.36063036395,-0.3730040667981829
455090,1126.408959663422,-0.37289391516794224
455115,1126.4567958148994,-0.37278520595553105
455140,1126.5046319674645,-0.37267697641481773
455165,1126.5524681200297,-0.3725687468741044
455190,1126.6003042733053,-0.3724608317316929
455215,1126.6481404258705,-0.3723526021909796
455240,1126.6964697264518,-0.3722429383951196
455265,1126.7447990229766,-0.37213150123066085
455290,1126.7916488477158,-0.3720231641963398
455315,1126.839485003218,-0.3719162406621197
455340,1126.8863348283737,-0.37180808396355036
455365,1126.9326915085292,-0.37170267422729375
455390,1126.9805276617606,-0.3715947395244458
455415,1127.0278706569754,-0.3714838844469916
455440,1127.076693125142,-0.3713704256692982
455465,1127.1250224121331,-0.3712549278379177
455490,1127.1733517003718,-0.371139953117138
455515,1127.2206946906513,-0.3710270099262124
455540,1127.2675445148525,-0.3709184405417166
455565,1127.3139011908913,-0.37081123577163494
455590,1127.3622304879448,-0.370700028076424
455615,1127.409080306112,-0.3705888853569289
455640,1127.4559301329205,-0.37048144694154095
455665,1127.5027799583381,-0.37037340375227157
455690,1127.5486434884187,-0.3702685235252445
455715,1127.595493319695,-0.3701630513152522
455740,1127.6418499984861,-0.37005704336106077
455765,1127.6886998292282,-0.3699513341386832
455790,1127.7350565093836,-0.3698459244024266
455815,1127.7809200432969,-0.3697427337834929
455840,1127.8272767284452,-0.36963954316271674
455865,1127.874126560533,-0.36953443209545267
455890,1127.920976388035,-0.369427296414097
455915,1127.9673330695464,-0.3693224847700884
455940,1128.014182902305,-0.3692176731242097
455965,1128.0605395844907,-0.3691131600885953
455990,1128.1073894179165,-0.36900864705112674
456015,1128.1542392488489,-0.368903022191497
456040,1128.2015822528392,-0.3687959804896592
456065,1128.2484320819453,-0.3686895486816534
456090,1128.2957750845508,-0.3685818961620702
456115,1128.3426249115678,-0.3684745486700771
456140,1128.3894747404481,-0.3683680175705807
456165,1128.4368177437461,-0.3682606700766408
456190,1128.4851470433189,-0.3681505626981166
456215,1128.533476336111,-0.3680375182886132
456240,1128.5813124809968,-0.3679259461107234
456265,1128.6296417779429,-0.3678146917999191
456290,1128.677477922084,-0.3677028008874943
456315,1128.7253140681526,-0.3675917370084347
456340,1128.77315021568,-0.36748130330304435
456365,1128.8214795118934,-0.3673697311231006
456390,1128.870795127755,-0.36725470825328543
456415,1128.9181381201959,-0.3671426747494802
456440,1128.9664674190508,-0.3670322527787511
456465,1129.0147967140888,-0.3669201726483956
456490,1129.0626328611909,-0.36680955481067185
456515,1129.1104690108898,-0.36670006570748037
456540,1129.1578120118804,-0.3665917053408228
456565,1129.2051550202546,-0.36648662035896673
456590,1129.2524980251824,-0.36637999401738225
456615,1129.3003341795593,-0.3662725682227083
456640,1129.3486634808623,-0.36616322293044445
456665,1129.396992778865,-0.3660524285990929
456690,1129.4443357787377,-0.36594358091328383
456715,1129.493651404384,-0.36583283266556405
456740,1129.541980696383,-0.3657194496756063
456765,1129.5917894624426,-0.36560393851434453
456790,1129.6406119221933,-0.3654869143125006
456815,1129.6899275360822,-0.3653710487443236
456840,1129.7392431472074,-0.365254012837037
456865,1129.7885587607047,-0.3651379807602952
456890,1129.8373812240031,-0.3650224462039498
